8826	0.200136	0.000000
8827	0.200159	0.000000
8828	0.200181	0.000000
8829	0.200204	0.000000
8830	0.200227	0.000000
8831	0.200249	0.000000
8832	0.200272	0.000000
8833	0.200295	0.000000
8834	0.200317	0.000000
8835	0.20034	0.000000
8836	0.200363	0.000000
8837	0.200385	0.000000
8838	0.200408	0.000000
8839	0.200431	0.000000
8840	0.200454	0.000000
8841	0.200476	0.000000
8842	0.200499	0.000000
8843	0.200522	0.000000
8844	0.200544	0.000000
8845	0.200567	0.000000
8846	0.20059	0.000000
8847	0.200612	0.000000
8848	0.200635	0.000000
8849	0.200658	0.000000
8850	0.20068	0.000000
8851	0.200703	0.000000
8852	0.200726	0.000000
8853	0.200748	0.000000
8854	0.200771	0.000000
8855	0.200794	0.000000
8856	0.200816	0.000000
8857	0.200839	0.000000
8858	0.200862	0.000000
8859	0.200884	0.000000
8860	0.200907	0.000000
8861	0.20093	0.000000
8862	0.200952	0.000000
8863	0.200975	0.000000
8864	0.200998	0.000000
8865	0.20102	0.000000
8866	0.201043	0.000000
8867	0.201066	0.000000
8868	0.201088	0.000000
8869	0.201111	0.000000
8870	0.201134	0.000000
8871	0.201156	0.000000
8872	0.201179	0.000000
8873	0.201202	0.000000
8874	0.201224	0.000000
8875	0.201247	0.000000
8876	0.20127	0.000000
8877	0.201293	0.000000
8878	0.201315	0.000000
8879	0.201338	0.000000
8880	0.201361	0.000000
8881	0.201383	0.000000
8882	0.201406	0.000000
8883	0.201429	0.000000
8884	0.201451	0.000000
8885	0.201474	0.000000
8886	0.201497	0.000000
8887	0.201519	0.000000
8888	0.201542	0.000000
8889	0.201565	0.000000
8890	0.201587	0.000000
8891	0.20161	0.000000
8892	0.201633	0.000000
8893	0.201655	0.000000
8894	0.201678	0.000000
8895	0.201701	0.000000
8896	0.201723	0.000000
8897	0.201746	0.000000
8898	0.201769	0.000000
8899	0.201791	0.000000
8900	0.201814	0.000000
8901	0.201837	0.000000
8902	0.201859	0.000000
8903	0.201882	0.000000
8904	0.201905	0.000000
8905	0.201927	0.000000
8906	0.20195	0.000000
8907	0.201973	0.000000
8908	0.201995	0.000000
8909	0.202018	0.000000
8910	0.202041	0.000000
8911	0.202063	0.000000
8912	0.202086	0.000000
8913	0.202109	0.000000
8914	0.202132	0.000000
8915	0.202154	0.000000
8916	0.202177	0.000000
8917	0.2022	0.000000
8918	0.202222	0.000000
8919	0.202245	0.000000
8920	0.202268	0.000000
8921	0.20229	0.000000
8922	0.202313	0.000000
8923	0.202336	0.000000
8924	0.202358	0.000000
8925	0.202381	0.000000
8926	0.202404	0.000000
8927	0.202426	0.000000
8928	0.202449	0.000000
8929	0.202472	0.000000
8930	0.202494	0.000000
8931	0.202517	0.000000
8932	0.20254	0.000000
8933	0.202562	0.000000
8934	0.202585	0.000000
8935	0.202608	0.000000
8936	0.20263	0.000000
8937	0.202653	0.000000
8938	0.202676	0.000000
8939	0.202698	0.000000
8940	0.202721	0.000000
8941	0.202744	0.000000
8942	0.202766	0.000000
8943	0.202789	0.000000
8944	0.202812	0.000000
8945	0.202834	0.000000
8946	0.202857	0.000000
8947	0.20288	0.000000
8948	0.202902	0.000000
8949	0.202925	0.000000
8950	0.202948	0.000000
8951	0.202971	0.000000
8952	0.202993	0.000000
8953	0.203016	0.000000
8954	0.203039	0.000000
8955	0.203061	0.000000
8956	0.203084	0.000000
8957	0.203107	0.000000
8958	0.203129	0.000000
8959	0.203152	0.000000
8960	0.203175	0.000000
8961	0.203197	0.000000
8962	0.20322	0.000000
8963	0.203243	0.000000
8964	0.203265	0.000000
8965	0.203288	0.000000
8966	0.203311	0.000000
8967	0.203333	0.000000
8968	0.203356	0.000000
8969	0.203379	0.000000
8970	0.203401	0.000000
8971	0.203424	0.000000
8972	0.203447	0.000000
8973	0.203469	0.000000
8974	0.203492	0.000000
8975	0.203515	0.000000
8976	0.203537	0.000000
8977	0.20356	0.000000
8978	0.203583	0.000000
8979	0.203605	0.000000
8980	0.203628	0.000000
8981	0.203651	0.000000
8982	0.203673	0.000000
8983	0.203696	0.000000
8984	0.203719	0.000000
8985	0.203741	0.000000
8986	0.203764	0.000000
8987	0.203787	0.000000
8988	0.20381	0.000000
8989	0.203832	0.000000
8990	0.203855	0.000000
8991	0.203878	0.000000
8992	0.2039	0.000000
8993	0.203923	0.000000
8994	0.203946	0.000000
8995	0.203968	0.000000
8996	0.203991	0.000000
8997	0.204014	0.000000
8998	0.204036	0.000000
8999	0.204059	0.000000
9000	0.204082	0.000000
9001	0.204104	0.000000
9002	0.204127	0.000000
9003	0.20415	0.000000
9004	0.204172	0.000000
9005	0.204195	0.000000
9006	0.204218	0.000000
9007	0.20424	0.000000
9008	0.204263	0.000000
9009	0.204286	0.000000
9010	0.204308	0.000000
9011	0.204331	0.000000
9012	0.204354	0.000000
9013	0.204376	0.000000
9014	0.204399	0.000000
9015	0.204422	0.000000
9016	0.204444	0.000000
9017	0.204467	0.000000
9018	0.20449	0.000000
9019	0.204512	0.000000
9020	0.204535	0.000000
9021	0.204558	0.000000
9022	0.20458	0.000000
9023	0.204603	0.000000
9024	0.204626	0.000000
9025	0.204649	0.000000
9026	0.204671	0.000000
9027	0.204694	0.000000
9028	0.204717	0.000000
9029	0.204739	0.000000
9030	0.204762	0.000000
9031	0.204785	0.000000
9032	0.204807	0.000000
9033	0.20483	0.000000
9034	0.204853	0.000000
9035	0.204875	0.000000
9036	0.204898	0.000000
9037	0.204921	0.000000
9038	0.204943	0.000000
9039	0.204966	0.000000
9040	0.204989	0.000000
9041	0.205011	0.000000
9042	0.205034	0.000000
9043	0.205057	0.000000
9044	0.205079	0.000000
9045	0.205102	0.000000
9046	0.205125	0.000000
9047	0.205147	0.000000
9048	0.20517	0.000000
9049	0.205193	0.000000
9050	0.205215	0.000000
9051	0.205238	0.000000
9052	0.205261	0.000000
9053	0.205283	0.000000
9054	0.205306	0.000000
9055	0.205329	0.000000
9056	0.205351	0.000000
9057	0.205374	0.000000
9058	0.205397	0.000000
9059	0.20542	0.000000
9060	0.205442	0.000000
9061	0.205465	0.000000
9062	0.205488	0.000000
9063	0.20551	0.000000
9064	0.205533	0.000000
9065	0.205556	0.000000
9066	0.205578	0.000000
9067	0.205601	0.000000
9068	0.205624	0.000000
9069	0.205646	0.000000
9070	0.205669	0.000000
9071	0.205692	0.000000
9072	0.205714	0.000000
9073	0.205737	0.000000
9074	0.20576	0.000000
9075	0.205782	0.000000
9076	0.205805	0.000000
9077	0.205828	0.000000
9078	0.20585	0.000000
9079	0.205873	0.000000
9080	0.205896	0.000000
9081	0.205918	0.000000
9082	0.205941	0.000000
9083	0.205964	0.000000
9084	0.205986	0.000000
9085	0.206009	0.000000
9086	0.206032	0.000000
9087	0.206054	0.000000
9088	0.206077	0.000000
9089	0.2061	0.000000
9090	0.206122	0.000000
9091	0.206145	0.000000
9092	0.206168	0.000000
9093	0.20619	0.000000
9094	0.206213	0.000000
9095	0.206236	0.000000
9096	0.206259	0.000000
9097	0.206281	0.000000
9098	0.206304	0.000000
9099	0.206327	0.000000
9100	0.206349	0.000000
9101	0.206372	0.000000
9102	0.206395	0.000000
9103	0.206417	0.000000
9104	0.20644	0.000000
9105	0.206463	0.000000
9106	0.206485	0.000000
9107	0.206508	0.000000
9108	0.206531	0.000000
9109	0.206553	0.000000
9110	0.206576	0.000000
9111	0.206599	0.000000
9112	0.206621	0.000000
9113	0.206644	0.000000
9114	0.206667	0.000000
9115	0.206689	0.000000
9116	0.206712	0.000000
9117	0.206735	0.000000
9118	0.206757	0.000000
9119	0.20678	0.000000
9120	0.206803	0.000000
9121	0.206825	0.000000
9122	0.206848	0.000000
9123	0.206871	0.000000
9124	0.206893	0.000000
9125	0.206916	0.000000
9126	0.206939	0.000000
9127	0.206961	0.000000
9128	0.206984	0.000000
9129	0.207007	0.000000
9130	0.207029	0.000000
9131	0.207052	0.000000
9132	0.207075	0.000000
9133	0.207098	0.000000
9134	0.20712	0.000000
9135	0.207143	0.000000
9136	0.207166	0.000000
9137	0.207188	0.000000
9138	0.207211	0.000000
9139	0.207234	0.000000
9140	0.207256	0.000000
9141	0.207279	0.000000
9142	0.207302	0.000000
9143	0.207324	0.000000
9144	0.207347	0.000000
9145	0.20737	0.000000
9146	0.207392	0.000000
9147	0.207415	0.000000
9148	0.207438	0.000000
9149	0.20746	0.000000
9150	0.207483	0.000000
9151	0.207506	0.000000
9152	0.207528	0.000000
9153	0.207551	0.000000
9154	0.207574	0.000000
9155	0.207596	0.000000
9156	0.207619	0.000000
9157	0.207642	0.000000
9158	0.207664	0.000000
9159	0.207687	0.000000
9160	0.20771	0.000000
9161	0.207732	0.000000
9162	0.207755	0.000000
9163	0.207778	0.000000
9164	0.2078	0.000000
9165	0.207823	0.000000
9166	0.207846	0.000000
9167	0.207868	0.000000
9168	0.207891	0.000000
9169	0.207914	0.000000
9170	0.207937	0.000000
9171	0.207959	0.000000
9172	0.207982	0.000000
9173	0.208005	0.000000
9174	0.208027	0.000000
9175	0.20805	5469.433594
9176	0.208073	0.000000
9177	0.208095	5641.699219
9178	0.208118	0.000000
9179	0.208141	5469.433594
9180	0.208163	0.000000
9181	0.208186	5641.699219
9182	0.208209	0.000000
9183	0.208231	5469.433594
9184	0.208254	5641.699219
9185	0.208277	5641.699219
9186	0.208299	0.000000
9187	0.208322	5469.433594
9188	0.208345	5641.699219
9189	0.208367	5641.699219
9190	0.20839	0.000000
9191	0.208413	5469.433594
9192	0.208435	5641.699219
9193	0.208458	5641.699219
9194	0.208481	0.000000
9195	0.208503	5469.433594
9196	0.208526	5641.699219
9197	0.208549	5641.699219
9198	0.208571	0.000000
9199	0.208594	5469.433594
9200	0.208617	5641.699219
9201	0.208639	5641.699219
9202	0.208662	0.000000
9203	0.208685	5469.433594
9204	0.208707	5641.699219
9205	0.20873	5641.699219
9206	0.208753	0.000000
9207	0.208776	5469.433594
9208	0.208798	5469.433594
9209	0.208821	5641.699219
9210	0.208844	4435.839844
9211	0.208866	5469.433594
9212	0.208889	5469.433594
9213	0.208912	5641.699219
9214	0.208934	0.000000
9215	0.208957	4435.839844
9216	0.20898	5469.433594
9217	0.209002	5641.699219
9218	0.209025	0.000000
9219	0.209048	5555.566406
9220	0.20907	4435.839844
9221	0.209093	0.000000
9222	0.209116	0.000000
9223	0.209138	5555.566406
9224	0.209161	5469.433594
9225	0.209184	4435.839844
9226	0.209206	0.000000
9227	0.209229	5641.699219
9228	0.209252	5469.433594
9229	0.209274	4435.839844
9230	0.209297	4435.839844
9231	0.20932	5641.699219
9232	0.209342	5469.433594
9233	0.209365	5469.433594
9234	0.209388	4435.839844
9235	0.20941	4435.839844
9236	0.209433	5469.433594
9237	0.209456	5469.433594
9238	0.209478	5727.832031
9239	0.209501	4435.839844
9240	0.209524	4435.839844
9241	0.209546	5469.433594
9242	0.209569	5727.832031
9243	0.209592	5641.699219
9244	0.209615	4435.839844
9245	0.209637	4435.839844
9246	0.20966	5727.832031
9247	0.209683	4263.574219
9248	0.209705	5555.566406
9249	0.209728	4435.839844
9250	0.209751	4435.839844
9251	0.209773	5641.699219
9252	0.209796	4263.574219
9253	0.209819	5469.433594
9254	0.209841	4435.839844
9255	0.209864	4435.839844
9256	0.209887	5555.566406
9257	0.209909	4263.574219
9258	0.209932	5727.832031
9259	0.209955	4435.839844
9260	0.209977	4435.839844
9261	0.21	5469.433594
9262	0.210023	4263.574219
9263	0.210045	4263.574219
9264	0.210068	4435.839844
9265	0.210091	4435.839844
9266	0.210113	4435.839844
9267	0.210136	4263.574219
9268	0.210159	4263.574219
9269	0.210181	4435.839844
9270	0.210204	4435.839844
9271	0.210227	4435.839844
9272	0.210249	4263.574219
9273	0.210272	4263.574219
9274	0.210295	4435.839844
9275	0.210317	4435.839844
9276	0.21034	4435.839844
9277	0.210363	4263.574219
9278	0.210385	4263.574219
9279	0.210408	4263.574219
9280	0.210431	4435.839844
9281	0.210454	4435.839844
9282	0.210476	4263.574219
9283	0.210499	4263.574219
9284	0.210522	4263.574219
9285	0.210544	4435.839844
9286	0.210567	4435.839844
9287	0.21059	4952.636719
9288	0.210612	4263.574219
9289	0.210635	4263.574219
9290	0.210658	4435.839844
9291	0.21068	4435.839844
9292	0.210703	5555.566406
9293	0.210726	4263.574219
9294	0.210748	4263.574219
9295	0.210771	4435.839844
9296	0.210794	4435.839844
9297	0.210816	5469.433594
9298	0.210839	4263.574219
9299	0.210862	4263.574219
9300	0.210884	4263.574219
9301	0.210907	4435.839844
9302	0.21093	5383.300781
9303	0.210952	4263.574219
9304	0.210975	4263.574219
9305	0.210998	4263.574219
9306	0.21102	4435.839844
9307	0.211043	5038.769531
9308	0.211066	4263.574219
9309	0.211088	4263.574219
9310	0.211111	4263.574219
9311	0.211134	4435.839844
9312	0.211156	5038.769531
9313	0.211179	4263.574219
9314	0.211202	4263.574219
9315	0.211224	4263.574219
9316	0.211247	4435.839844
9317	0.21127	4952.636719
9318	0.211293	4263.574219
9319	0.211315	4263.574219
9320	0.211338	4263.574219
9321	0.211361	4263.574219
9322	0.211383	4952.636719
9323	0.211406	4435.839844
9324	0.211429	4263.574219
9325	0.211451	4091.308594
9326	0.211474	4263.574219
9327	0.211497	4952.636719
9328	0.211519	4435.839844
9329	0.211542	4263.574219
9330	0.211565	4091.308594
9331	0.211587	4091.308594
9332	0.21161	4952.636719
9333	0.211633	4435.839844
9334	0.211655	4263.574219
9335	0.211678	4263.574219
9336	0.211701	3919.042969
9337	0.211723	4263.574219
9338	0.211746	4435.839844
9339	0.211769	4263.574219
9340	0.211791	4263.574219
9341	0.211814	3919.042969
9342	0.211837	3919.042969
9343	0.211859	4435.839844
9344	0.211882	4263.574219
9345	0.211905	4263.574219
9346	0.211927	4091.308594
9347	0.21195	3919.042969
9348	0.211973	3919.042969
9349	0.211995	4263.574219
9350	0.212018	4263.574219
9351	0.212041	4263.574219
9352	0.212063	3919.042969
9353	0.212086	3919.042969
9354	0.212109	3919.042969
9355	0.212132	4263.574219
9356	0.212154	4263.574219
9357	0.212177	4091.308594
9358	0.2122	3919.042969
9359	0.212222	3919.042969
9360	0.212245	4263.574219
9361	0.212268	4263.574219
9362	0.21229	4091.308594
9363	0.212313	4091.308594
9364	0.212336	3919.042969
9365	0.212358	3919.042969
9366	0.212381	4263.574219
9367	0.212404	4263.574219
9368	0.212426	4091.308594
9369	0.212449	3919.042969
9370	0.212472	3919.042969
9371	0.212494	3919.042969
9372	0.212517	4263.574219
9373	0.21254	4091.308594
9374	0.212562	4091.308594
9375	0.212585	3919.042969
9376	0.212608	3919.042969
9377	0.21263	3919.042969
9378	0.212653	4091.308594
9379	0.212676	4091.308594
9380	0.212698	4091.308594
9381	0.212721	3919.042969
9382	0.212744	3919.042969
9383	0.212766	3832.910156
9384	0.212789	4091.308594
9385	0.212812	4091.308594
9386	0.212834	4005.175781
9387	0.212857	3919.042969
9388	0.21288	3919.042969
9389	0.212902	3832.910156
9390	0.212925	4091.308594
9391	0.212948	4091.308594
9392	0.212971	3919.042969
9393	0.212993	3919.042969
9394	0.213016	3832.910156
9395	0.213039	3832.910156
9396	0.213061	4091.308594
9397	0.213084	4005.175781
9398	0.213107	3919.042969
9399	0.213129	3919.042969
9400	0.213152	3832.910156
9401	0.213175	3746.777344
9402	0.213197	4091.308594
9403	0.21322	4005.175781
9404	0.213243	3919.042969
9405	0.213265	3919.042969
9406	0.213288	3832.910156
9407	0.213311	3746.777344
9408	0.213333	4005.175781
9409	0.213356	3919.042969
9410	0.213379	3919.042969
9411	0.213401	3832.910156
9412	0.213424	3832.910156
9413	0.213447	3746.777344
9414	0.213469	4005.175781
9415	0.213492	3919.042969
9416	0.213515	3919.042969
9417	0.213537	3832.910156
9418	0.21356	3832.910156
9419	0.213583	3746.777344
9420	0.213605	4005.175781
9421	0.213628	3919.042969
9422	0.213651	3919.042969
9423	0.213673	3832.910156
9424	0.213696	3746.777344
9425	0.213719	3746.777344
9426	0.213741	3919.042969
9427	0.213764	3919.042969
9428	0.213787	3832.910156
9429	0.21381	3832.910156
9430	0.213832	3746.777344
9431	0.213855	3746.777344
9432	0.213878	3919.042969
9433	0.2139	3919.042969
9434	0.213923	3832.910156
9435	0.213946	3832.910156
9436	0.213968	3746.777344
9437	0.213991	3746.777344
9438	0.214014	3919.042969
9439	0.214036	3919.042969
9440	0.214059	3832.910156
9441	0.214082	3832.910156
9442	0.214104	3746.777344
9443	0.214127	3746.777344
9444	0.21415	3919.042969
9445	0.214172	3832.910156
9446	0.214195	3832.910156
9447	0.214218	3832.910156
9448	0.21424	3746.777344
9449	0.214263	3746.777344
9450	0.214286	3919.042969
9451	0.214308	3832.910156
9452	0.214331	3832.910156
9453	0.214354	3746.777344
9454	0.214376	3746.777344
9455	0.214399	3746.777344
9456	0.214422	3660.644531
9457	0.214444	3832.910156
9458	0.214467	3832.910156
9459	0.21449	3746.777344
9460	0.214512	3746.777344
9461	0.214535	3746.777344
9462	0.214558	3660.644531
9463	0.21458	3832.910156
9464	0.214603	3832.910156
9465	0.214626	3746.777344
9466	0.214649	3746.777344
9467	0.214671	3919.042969
9468	0.214694	3660.644531
9469	0.214717	3832.910156
9470	0.214739	3832.910156
9471	0.214762	3746.777344
9472	0.214785	3746.777344
9473	0.214807	3660.644531
9474	0.21483	3660.644531
9475	0.214853	3832.910156
9476	0.214875	4005.175781
9477	0.214898	3746.777344
9478	0.214921	3746.777344
9479	0.214943	3660.644531
9480	0.214966	3660.644531
9481	0.214989	3832.910156
9482	0.215011	3919.042969
9483	0.215034	3746.777344
9484	0.215057	3746.777344
9485	0.215079	3660.644531
9486	0.215102	3660.644531
9487	0.215125	3832.910156
9488	0.215147	3746.777344
9489	0.21517	3746.777344
9490	0.215193	3746.777344
9491	0.215215	3660.644531
9492	0.215238	3660.644531
9493	0.215261	3919.042969
9494	0.215283	3746.777344
9495	0.215306	3746.777344
9496	0.215329	4005.175781
9497	0.215351	3660.644531
9498	0.215374	3660.644531
9499	0.215397	3919.042969
9500	0.21542	3746.777344
9501	0.215442	3746.777344
9502	0.215465	3832.910156
9503	0.215488	3660.644531
9504	0.21551	3660.644531
9505	0.215533	3919.042969
9506	0.215556	3746.777344
9507	0.215578	3746.777344
9508	0.215601	3832.910156
9509	0.215624	3660.644531
9510	0.215646	3660.644531
9511	0.215669	3919.042969
9512	0.215692	3746.777344
9513	0.215714	3746.777344
9514	0.215737	3832.910156
9515	0.21576	3660.644531
9516	0.215782	3919.042969
9517	0.215805	3746.777344
9518	0.215828	3746.777344
9519	0.21585	3746.777344
9520	0.215873	3832.910156
9521	0.215896	3660.644531
9522	0.215918	3919.042969
9523	0.215941	3746.777344
9524	0.215964	3746.777344
9525	0.215986	3832.910156
9526	0.216009	3832.910156
9527	0.216032	3832.910156
9528	0.216054	3919.042969
9529	0.216077	3746.777344
9530	0.2161	3746.777344
9531	0.216122	3832.910156
9532	0.216145	3832.910156
9533	0.216168	3832.910156
9534	0.21619	3919.042969
9535	0.216213	3746.777344
9536	0.216236	3746.777344
9537	0.216259	3832.910156
9538	0.216281	3832.910156
9539	0.216304	3919.042969
9540	0.216327	3919.042969
9541	0.216349	3746.777344
9542	0.216372	3746.777344
9543	0.216395	3832.910156
9544	0.216417	3832.910156
9545	0.21644	3919.042969
9546	0.216463	4005.175781
9547	0.216485	3746.777344
9548	0.216508	3746.777344
9549	0.216531	3832.910156
9550	0.216553	3832.910156
9551	0.216576	3919.042969
9552	0.216599	4005.175781
9553	0.216621	3746.777344
9554	0.216644	4005.175781
9555	0.216667	3832.910156
9556	0.216689	3832.910156
9557	0.216712	3832.910156
9558	0.216735	3746.777344
9559	0.216757	3746.777344
9560	0.21678	4005.175781
9561	0.216803	3832.910156
9562	0.216825	3832.910156
9563	0.216848	3832.910156
9564	0.216871	3746.777344
9565	0.216893	3746.777344
9566	0.216916	3919.042969
9567	0.216939	3832.910156
9568	0.216961	3832.910156
9569	0.216984	3832.910156
9570	0.217007	3746.777344
9571	0.217029	3746.777344
9572	0.217052	3919.042969
9573	0.217075	3832.910156
9574	0.217098	3832.910156
9575	0.21712	3832.910156
9576	0.217143	3746.777344
9577	0.217166	3919.042969
9578	0.217188	3919.042969
9579	0.217211	3832.910156
9580	0.217234	3832.910156
9581	0.217256	3832.910156
9582	0.217279	3746.777344
9583	0.217302	3919.042969
9584	0.217324	3832.910156
9585	0.217347	3832.910156
9586	0.21737	3832.910156
9587	0.217392	3832.910156
9588	0.217415	3746.777344
9589	0.217438	3919.042969
9590	0.21746	3832.910156
9591	0.217483	3832.910156
9592	0.217506	3832.910156
9593	0.217528	4005.175781
9594	0.217551	3746.777344
9595	0.217574	3919.042969
9596	0.217596	3660.644531
9597	0.217619	3832.910156
9598	0.217642	3832.910156
9599	0.217664	3746.777344
9600	0.217687	3746.777344
9601	0.21771	3919.042969
9602	0.217732	3660.644531
9603	0.217755	3832.910156
9604	0.217778	3832.910156
9605	0.2178	3746.777344
9606	0.217823	3919.042969
9607	0.217846	3832.910156
9608	0.217868	3660.644531
9609	0.217891	3832.910156
9610	0.217914	3832.910156
9611	0.217937	3746.777344
9612	0.217959	3919.042969
9613	0.217982	3832.910156
9614	0.218005	3660.644531
9615	0.218027	3832.910156
9616	0.21805	3919.042969
9617	0.218073	3746.777344
9618	0.218095	3919.042969
9619	0.218118	3832.910156
9620	0.218141	3660.644531
9621	0.218163	3832.910156
9622	0.218186	3919.042969
9623	0.218209	3746.777344
9624	0.218231	3832.910156
9625	0.218254	3660.644531
9626	0.218277	3660.644531
9627	0.218299	3832.910156
9628	0.218322	3919.042969
9629	0.218345	3746.777344
9630	0.218367	3832.910156
9631	0.21839	3660.644531
9632	0.218413	3660.644531
9633	0.218435	3832.910156
9634	0.218458	3919.042969
9635	0.218481	3746.777344
9636	0.218503	3832.910156
9637	0.218526	3660.644531
9638	0.218549	3660.644531
9639	0.218571	3919.042969
9640	0.218594	3746.777344
9641	0.218617	3746.777344
9642	0.218639	3832.910156
9643	0.218662	3660.644531
9644	0.218685	3660.644531
9645	0.218707	3919.042969
9646	0.21873	3746.777344
9647	0.218753	3832.910156
9648	0.218776	3832.910156
9649	0.218798	3660.644531
9650	0.218821	3832.910156
9651	0.218844	3919.042969
9652	0.218866	3746.777344
9653	0.218889	3832.910156
9654	0.218912	3832.910156
